EmployerID,Position,Latitude,Longitude
91609,1,49.19663,-123.0769035
91610,1,49.3317686,-123.1020983
91611,3,49.329743,-123.160561
91612,1,49.281323,-123.099606
91613,1,49.185118,-122.831068
91614,2,49.230025,-123.004703
91615,2,49.134852,-122.841562
91616,1,49.2226349,-122.716743
91617,1,49.313503,-123.082776
91618,2,49.112106,-122.809655
91619,1,49.279419,-122.793468
91620,1,49.2465879,-122.8671591
91621,1,49.177015,-122.683387
91622,1,49.173559,-122.686949
91623,1,49.764945,-123.136263
91624,1,49.130167,-122.308365
91625,1,49.209366,-123.065743
91626,1,49.165683,-122.8907045
91627,2,49.280572,-123.131326
91628,1,49.257552,-123.160052
91629,1,49.066277,-122.339121
91630,1,49.157132,-122.892511
91631,2,49.224536,-123.042631
91632,1,49.298556,-122.779183
91633,1,49.02334,-122.796427
91634,1,49.181845,-122.8566
91635,1,49.183512,-123.125419
91636,2,49.230135,-122.620735
91637,1,49.322056,-123.071948
91638,1,49.310649,-123.083684
91639,1,49.064849,-122.317797
91640,3,49.272797,-123.026549
91641,1,49.28681,-123.124991
91642,1,49.1211715,-122.7301715
91643,1,49.14093,-122.8577835
91644,1,49.187403,-123.134192
91645,1,49.137427,-122.822591
91647,1,49.176962,-122.721912
91648,1,49.140896,-122.854891
91649,1,49.161813,-122.958376
91650,1,49.264911,-123.069984
91651,1,49.123007,-122.884355
91652,1,49.056441,-122.362641
91653,1,49.1671928,-122.9865205
91654,1,49.276419,-123.121534
91655,2,49.150917,-122.86789
91656,1,49.213961,-123.040222
91657,1,49.14093,-122.8577835
91658,2,49.155512,-122.757949
91659,1,49.151983,-122.877117
91660,1,49.14093,-122.8577835
91661,1,54.5093985,-128.6108045
91662,1,49.916785,-119.438887
91663,1,49.184535,-123.963152
91664,1,49.885224,-119.470539
91665,1,49.709877,-124.97869
91666,3,49.268241,-123.150206
91667,1,49.071441,-117.792914
91668,1,49.140856,-122.851247
91669,1,49.077207,-122.934503
91670,1,49.184564,-122.664755
91671,1,52.973627,-122.506952
91672,1,49.277442,-122.856589
91673,1,49.124669,-123.181322
91674,1,49.124055,-122.842517
91675,1,49.263871,-123.16125
91676,2,49.316632,-123.07835
91677,1,49.198759,-122.815734
91678,1,49.285682,-123.113268
91679,1,49.258072,-122.581459
91680,1,49.1955155,-123.085121
91681,1,49.18097,-122.877618
91682,2,49.155576,-121.957448
91683,1,49.17572,-122.85985
91684,1,49.178386,-123.130907
91685,1,49.184664,-123.073211
91686,1,49.191354,-122.806948
91687,1,49.144543,-122.855004
91688,1,49.2562903,-123.0043014
91689,1,49.8792667,-119.4582048
91690,1,49.073051,-122.694800
91691,2,49.235827,-122.846511
91692,1,49.1888035,-122.7961055
91693,1,49.104123,-122.708259
91694,2,49.2283287,-122.9989414
91695,1,49.1461625,-122.8678655
91696,1,49.1920142,-123.1026567
91697,1,49.328357,-123.156437
91698,2,49.12964,-123.022177
91699,1,59.480782,-133.631242
91700,1,49.059791,-122.614066
91701,1,49.881311,-119.458201
91702,1,49.215655,-122.982524
91703,2,49.1355235,-122.89042
91704,2,49.1328705,-122.83884
91705,2,49.130493,-122.878127
91706,1,49.191875,-122.841905
91707,1,49.16931,-121.959687
91708,1,49.1485323,-122.8681244
91709,1,53.902292,-122.7917815
91710,1,49.32213,-123.097248
91711,2,49.156311,-122.852052
91712,1,49.179578,-122.908796
91713,1,49.196487,-122.848711
91714,1,49.046792,-122.381115
91715,2,49.253672,-123.195232
91716,1,49.2886172,-123.1397546
91717,2,49.04763,-122.3428
91718,1,49.184623,-123.100905
91719,1,49.455835,-119.578657
91720,1,49.15754,-122.8823455
91721,3,49.138274,-122.816733
91722,1,49.263745,-123.211493
91723,1,49.142062,-122.894514
91724,1,49.112748,-122.839792
91725,1,49.265170,-123.175964
91726,1,49.259666,-123.093113
91727,1,49.143951,-123.963679
91728,1,49.747509,-123.115243
91729,1,49.139809,-122.86509
91730,1,49.8560609,-119.6445088
91731,1,49.284648,-123.114909
91732,1,49.1190224,-122.8010591
91733,1,49.19032,-123.140643
91734,1,49.152011,-122.878899
91735,1,49.159561,-122.889189
91736,1,49.151211,-122.833766
91737,1,49.178683,-122.858153
91738,1,49.263562,-123.126385
91739,1,49.331848,-122.9450295
91740,1,49.839273,-119.613593
91741,1,49.713642,-123.142412
91742,2,49.054873,-122.341206
91744,1,49.236346,-123.155438
91745,1,49.150917,-122.86789
91746,2,49.1482035,-122.8609605
91747,1,49.129393,-122.862117
91748,2,49.137951,-122.812175
91749,1,49.131333,-122.86355
91750,1,48.447177,-123.504968
91751,1,49.282232,-123.09958
91752,1,48.378814,-123.726774
91753,1,49.267976,-123.005947
91754,1,49.238758,-124.049557
91755,1,49.1552169,-122.7606662
91756,1,49.277844,-122.8565994
91757,1,49.230025,-123.004703
91758,1,49.084497,-122.37602
91759,1,49.157012,-122.851601
91760,1,49.240309,-123.088276
91761,1,49.032867,-122.788593
91762,1,49.150917,-122.86789
91763,1,49.166144,-122.8235305
91764,1,49.1412418,-122.8656061
91765,1,49.148603,-122.856742
91766,1,49.0577885,-122.341534
91767,1,48.424426,-123.365211
91768,1,49.242741,-122.892548
91769,3,49.018038,-123.0818253
91770,2,49.144428,-122.891815
91771,1,48.792018,-123.734898
91772,1,49.239714,-122.879604
91773,1,49.189254,-122.662782
91774,1,49.227885,-122.881358
91775,1,49.133424,-122.568647
91776,1,48.432961,-123.394351
91777,1,49.111328,-122.701575
91778,1,49.2334095,-123.0340445
91779,1,49.038152,-122.26532
91780,2,49.1375768,-122.8455976
91781,2,48.435349,-123.3725755
91782,1,50.6864356994629,-121.936004638672
91783,1,49.0406065,-122.3535017
91784,1,49.016993,-122.315183
91785,1,49.056895,-122.429318
91786,2,49.1684415,-122.8902095
91787,1,49.167589,-122.98902
91788,1,49.828982,-119.635713
91789,2,49.114949,-122.827436
91790,1,49.212692,-122.63375
91791,2,49.193467,-123.968867
91792,1,49.199315,-122.986586
91793,2,49.173123,-122.890172
91794,1,49.1245405,-122.832847
91795,1,49.322849,-123.066077
91796,1,49.206169,-122.812027
91797,6,49.0391556,-122.2704171
91798,1,49.180724,-122.886685
91799,1,49.176642,-122.78025
91800,1,53.907264,-122.789222
91801,1,49.119869,-122.449261
91802,1,49.159035,-122.856892
91803,1,49.261691,-122.961048
91804,1,49.016644,-122.328908
91805,2,49.307786,-123.0340935
91806,1,48.445756,-123.5085833
91807,1,49.260929,-122.988972
91808,1,49.082218,-122.801113
91809,1,49.187403,-123.134192
91810,1,48.565076,-123.419276
91811,1,52.9585755,-122.4519095
91812,1,49.115713,-122.860842
91813,1,49.2283287,-122.9989414
91814,1,49.205113,-122.581004
91815,2,49.3566175,-123.2441957
91816,2,49.163854,-122.809995
91817,1,49.1041415,-122.72824
91818,1,53.9592745,-122.7669925
91819,2,49.103564,-122.656364
91820,1,49.065333,-122.376399
91821,1,49.282744,-122.79921
91822,1,49.103873,-122.64265
91823,1,49.144591,-122.86566
91824,1,49.263556,-123.122972
91825,1,49.137639,-122.901354
91826,1,49.134718,-122.842839
91827,2,49.05238,-122.884024
91828,1,49.122322,-122.731838
91829,1,49.309977,-117.660082
91830,1,49.323737,-123.107842
91831,2,49.2415819,-122.7623394
91832,1,49.055063,-122.781948
91833,1,49.265505,-123.099272
91834,1,49.234781,-123.160978
91835,2,49.206486,-119.8226825
91836,1,49.145912,-123.952545
91837,2,49.146552,-122.991699
91838,2,49.1201478,-121.9590137
91839,1,49.090152,-123.084566
91840,2,50.261294,-119.296758
91841,1,49.219372,-123.07857
91842,1,49.144354,-121.9829112
91843,1,49.109916,-122.676904
91844,1,49.3281361,-123.1544867
91845,1,55.758492,-120.228822
91846,1,54.053405,-128.655412
91847,1,49.193567,-123.123671
91848,1,49.089605,-122.606979
91849,1,49.129292,-122.834632
91850,1,49.108125,-122.81421
91851,1,49.2761886,-123.0696558
91852,1,49.160984,-122.575641
91853,1,49.170916,-122.887412
91854,1,49.281065,-122.999586
91855,1,49.247314,-123.231829
91856,1,49.249111,-122.895627
91857,2,49.231971,-123.029842
91858,1,49.148251,-122.8698905
91859,1,48.4569282,-123.4464489
91860,2,49.190161,-122.876926
91862,1,49.146552,-122.991699
91863,1,49.230135,-122.620735
91864,2,49.193514,-122.957193
91865,2,50.676474,-120.334518
91866,1,49.157033,-122.868321
91867,1,49.017563,-123.092917
91868,1,49.150945,-122.785685
91869,2,49.165496,-122.814136
91870,1,49.201447,-122.802336
91871,3,49.16932,-122.778899
91872,1,49.327319,-123.154494
91873,1,49.163441,-122.640253
91874,1,49.764945,-123.136263
91875,1,49.2778371,-123.1134853
91876,3,49.889853,-119.391212
91877,1,49.232693,-123.090513
91878,2,49.1673568,-122.9579137
91879,1,49.137442,-122.817591
91880,3,49.2680356,-123.1456256
91881,1,49.3281361,-123.1544867
91882,2,49.135404,-122.842761
91883,1,49.047748,-122.267486
91884,1,49.155299,-122.86046
91885,1,49.104123,-122.708259
91886,1,49.281213,-123.085345
91887,1,49.1412418,-122.8656061
91888,1,49.764945,-123.136263
91889,1,49.126355,-122.799837
91890,2,49.1814173,-122.8568293
91891,1,50.663549,-120.359331
91892,3,49.133821,-122.86732
91893,1,49.234325,-122.852294
91894,1,49.185575,-123.983927
91895,1,49.280886,-123.107155
91896,2,49.288185,-123.114783
91897,1,49.2059292,-123.0913219
91898,1,49.1820448,-122.8960503
91899,1,49.164963,-122.846708
91900,1,49.227056,-123.090728
91901,1,49.208299,-123.093867
91902,2,48.65151,-123.412376
91903,1,56.2725,-120.945
91904,1,50.707559,-120.381562
91905,1,49.256503,-122.91691
91906,1,49.226982,-122.991592
91907,2,49.148623,-122.912974
91908,3,48.444051,-123.338038
91909,3,49.046373,-122.372949
91910,1,49.141368,-122.81392
91911,1,49.211128,-123.074942
91912,1,49.259445,-122.937509
91913,1,49.115784,-122.858108
91914,1,50.6983564,-120.3588969
91915,1,49.2454154,-123.0567169
91916,1,55.7652616,-120.2441375
91917,1,52.1392285,-122.1356905
91918,1,49.235612,-123.122195
91919,2,49.146902,-122.824831
91920,1,49.060714,-122.403638
91921,1,49.170378,-122.892389
91922,1,49.1658656,-122.9603213
91923,1,49.265956,-122.988736
91924,2,49.121715,-122.863393
91925,1,49.221641,-122.978813
91926,1,49.031196,-122.633631
91927,1,49.255123,-123.089912
91928,1,49.142707,-122.850907
91930,1,49.212551,-123.091077
91931,1,49.235587,-123.039324
91932,1,56.240133,-120.840323
91933,1,49.068053,-122.244938
91934,1,49.216846,-122.938231
91935,1,49.137642,-122.88292
91936,3,48.936581,-125.547316
91937,1,49.1466075,-122.8804195
91938,1,49.051432,-122.320586
91939,2,49.300921,-122.818424
91940,1,49.126783,-123.100667
91941,1,49.280572,-123.131326
91942,1,49.13954,-122.81531
91943,1,49.148346,-123.160137
91944,1,49.1500647,-122.8442158
91945,1,49.104924,-122.8326435
91946,1,49.157977,-122.78002
91947,1,49.226379,-123.090768
91948,1,49.234677,-124.813491
91949,3,49.29808,-122.849418
91950,1,53.916998,-122.739863
91951,1,49.199315,-122.986586
91952,2,49.131124,-122.845693
91953,2,49.1449721,-122.8695771
91954,1,48.436205,-123.383252
91955,1,49.149084,-122.917395
91956,1,49.255329,-122.93775
91957,1,49.2722814,-123.0561227
91958,2,49.210485,-122.854978
91959,1,49.118985,-122.856279
91960,1,49.079811,-122.674704
91961,1,49.283595,-123.1049088
91962,4,49.134369,-123.018846
91963,1,49.28529,-123.115501
91964,2,49.213383,-122.854107
91965,1,49.178087,-122.875761
91966,1,49.1768001,-123.1160713
91967,1,49.166587,-122.790114
91968,2,49.227521,-122.633102
91969,1,49.115309,-122.663174
91970,1,49.3168405,-123.023955
91971,1,49.159303,-122.830407
91972,1,49.185187,-122.949292
91973,1,49.282185,-123.065219
91974,1,49.151675,-122.776461
91975,1,49.2900511,-123.1270245
91976,1,49.189732,-122.734352
91977,1,49.109203,-122.851535
91978,1,49.11641,-122.877985
91979,1,49.1752495,-122.9390795
91980,1,49.199724,-122.882203
91981,1,49.04943,-122.339703
91982,2,49.204244,-123.089117
91983,1,51.18307,-120.122647
91984,1,49.2621128,-123.117563
91985,1,49.164159,-122.872615
91986,1,49.322056,-123.071948
91987,1,49.064239,-122.340313
91988,2,49.148316,-122.862175
91989,1,49.220618,-122.983198
91990,1,49.347813,-123.209798
91991,1,49.153243,-122.865576
91992,2,49.163616,-122.899156
91993,1,49.2309447,-123.090794
91994,1,49.279419,-122.793468
91995,1,49.157033,-122.868321
91996,1,49.188369,-122.887117
91997,2,49.106542,-122.858162
91998,1,49.126645,-122.867758
91999,1,49.117133,-122.760252
92000,1,49.256563,-122.998078
92001,1,49.119517,-122.624421
92002,1,49.11548,-122.823334
92003,1,52.136274,-122.134936
92004,1,49.25629,-123.004301
92005,3,49.286232,-122.736677
92006,1,49.1723528,-122.9491631
92007,4,49.1895925,-122.875415
92008,1,49.3287472,-123.1617169
92009,2,49.066277,-122.339121
92010,1,49.328566,-123.129591
92011,1,49.26786,-123.145779
92012,1,49.166587,-122.790114
92013,1,49.287514,-123.118367
92014,1,49.230266,-122.628302
92015,1,49.1590315,-122.7829985
92016,2,49.172175,-122.864307
92017,10,49.134718,-122.842839
92018,1,49.120327,-122.859253
92019,2,49.17541,-122.858227
92020,1,49.314587,-123.096348
92021,2,49.1256195,-122.8426885
92022,1,49.311002,-123.05202
92023,1,49.260212,-123.023773
92024,1,49.113855,-122.86973
92025,1,49.2415819,-122.7623394
92026,2,49.045971,-122.363047
92027,2,49.148449,-122.878136
92028,1,49.888943,-119.415305
92029,2,49.188356,-123.136411
92030,2,49.219045,-123.08319
92031,1,49.160697,-122.821084
92032,1,49.202194,-122.921463
92033,2,49.191974,-123.985479
92034,1,49.268024,-122.783992
92035,1,49.2776819,-122.8501169
92036,1,48.4485626,-123.5010724
92037,1,49.101966,-122.801365
92038,2,49.245786,-122.762308
92039,3,49.277086,-122.808157
92040,1,49.120774,-122.867526
92041,1,49.268358,-122.756235
92042,1,48.803045,-123.716299
92043,1,49.1436831,-122.8681323
92044,1,49.191472,-122.843789
92045,2,49.109986,-122.858053
92046,1,49.159497,-122.790111
92047,1,48.685465,-123.416834
92048,1,53.917513,-122.781136
92049,1,48.4680163,-123.3628468
92050,1,49.1141252,-122.8607062
92051,1,49.764945,-123.136263
92052,1,49.318604,-123.072437
92053,1,49.198977,-122.865568
92054,1,49.119473,-121.971825
92055,1,49.066449,-122.346831
92056,1,49.036565,-122.800106
92057,1,54.515822,-128.579301
92058,1,49.251755,-122.977986
92059,1,49.2050374,-122.9930914
92060,1,49.11881,-122.890136
92061,2,49.188333,-123.132981
92062,1,49.171131,-123.13158
92063,2,49.160793,-122.826565
92064,1,49.268435,-123.106043
92065,1,48.435069,-123.37532
92066,2,49.111123,-122.684631
92067,1,49.1482035,-122.8609605
92068,1,49.179891,-122.87181
92069,1,49.216432,-123.094804
92070,1,49.065024,-122.318793
92071,1,49.885133,-119.423475
92072,2,49.164991,-122.967205
92073,1,49.153751,-122.303039
92074,1,49.18667,-123.104869
92075,2,49.200241,-123.013376
92076,3,49.148251,-122.8698905
92077,1,49.1092289,-122.8676666
92078,1,49.9236252,-119.3808859
92079,1,49.162861,-122.72315
92080,1,49.124221,-122.850564
92081,1,55.2546,-127.676897
92082,1,49.248388,-122.941745
92083,1,49.224096,-122.884143
92084,1,49.214014,-122.988518
92085,1,49.273836,-123.059384
92086,2,49.150917,-122.86789
92087,1,49.232643,-123.032268
92088,1,49.257723,-122.91221
92089,1,49.1954735,-122.9956894
92090,1,49.229713,-122.817535
92091,1,49.128177,-122.619468
92092,1,49.0346906,-122.2735351
92093,1,49.26662,-123.109959
92094,1,49.155576,-121.957448
92095,1,49.1789675,-122.690297
92096,1,49.314587,-123.096348
92097,1,49.146002,-122.89586
92098,1,49.2346747,-123.1347989
92099,1,49.2259845,-122.83559
92100,1,48.4284207,-123.3656444
92101,1,49.150547,-122.874742
92102,1,49.197668,-122.895701
92103,1,49.148141,-122.8666025
92104,1,49.15477,-123.165183
92105,1,49.17105,-123.136362
92106,1,49.250144,-123.109807
92107,1,49.159035,-122.856892
92108,1,49.0346906,-122.2735351
92109,1,49.161123,-122.854059
92110,1,49.284075,-123.11579
92111,1,49.199539,-122.849074
92112,1,49.317638,-123.119682
92113,1,53.882238,-122.746504
92114,1,48.43487,-123.391205
92115,1,49.119378,-122.867715
92116,1,49.271503,-122.980242
92117,1,49.114306,-122.884893
92118,1,49.108173,-122.815345
92119,1,49.263341,-122.997445
92120,3,48.5024,-123.463949
92121,2,49.198759,-122.815734
92122,1,49.046106,-122.366603
92123,1,49.2335455,-123.023447
92124,2,49.166555,-123.134137
92125,1,49.351018,-123.166835
92126,1,53.881606,-122.676678
92127,1,49.276499,-123.12142
92128,1,49.211012,-123.080229
92129,1,49.258969,-124.809817
92130,1,49.168552,-122.959053
92131,1,49.234712,-123.160938
92132,2,49.058354,-122.4757491
92133,1,49.144492,-122.84718
92134,1,49.184828,-122.80068
92135,1,49.235203,-122.85228
92136,1,49.4390792,-123.6972211
92137,1,49.775646,-126.058103
92138,1,49.2766685,-123.127025
92139,1,49.2245169,-123.0909326
92140,1,49.379874,-121.443003
92141,1,49.1041415,-122.72824
92142,1,49.268787,-123.118097
92143,1,49.287042,-123.118997
92144,1,49.166462,-123.136643
92145,1,49.066861,-122.346831
92146,1,49.0894273,-122.4599568
92147,2,49.1462128,-122.8681305
92148,2,55.760441,-120.219238
92149,2,52.958333,-122.499509
92150,1,49.287927,-123.140855
92151,1,49.4944105,-119.582831
92152,1,49.0485505,-122.2902963
92153,1,49.268241,-123.150206
92154,2,49.362387,-121.464562
92155,2,50.113258,-122.94997
92156,1,50.277613,-119.25415
92157,2,49.243724,-124.797606
92158,1,49.2948697,-117.6529955
92159,1,49.46273,-119.592331
92160,1,49.1167335,-122.669459
92161,1,49.2767451,-123.0744285
92162,2,49.1308258,-122.7786444
92163,1,49.002502,-123.083959
92164,1,49.133915,-122.891069
92165,1,49.269934,-123.081452
92166,2,49.103764,-122.650991
92167,1,49.252671,-123.014537
92168,1,49.233518,-123.101512
92169,1,49.881811,-119.437642
92170,1,48.464057,-123.499362
92171,1,48.411225,-123.368586
92172,1,49.1843015,-122.8417416
92173,1,49.273355,-123.116865
92174,2,49.248089,-122.815589
92175,1,49.104886,-122.800369
92176,1,49.111142,-121.955775
92177,1,49.0283714,-122.8014161
92178,1,49.189725,-122.799513
92179,1,49.2215431,-122.9887773
92180,1,49.270992,-123.002796
92181,1,49.0673732,-122.0147841
92182,1,49.090835,-122.606078
92183,1,52.130003,-122.142317
92184,1,49.901267,-119.460771
92185,1,49.25425,-124.107714
92186,1,49.684301,-115.9815714
92187,1,49.170465,-121.948155
92188,3,48.449717,-123.503582
92189,1,49.2218,-122.984791
92190,1,49.529778,-115.74739
92191,1,49.031443,-119.445395
92192,1,49.302391,-123.032226
92193,2,49.997885,-125.247752
92194,1,49.122598,-121.959673
92195,1,48.424313,-123.36237
92196,1,49.1040617,-121.9344049
92197,3,49.2892323,-123.1327851
92198,1,49.3018112182617,-115.114891052246
92199,2,48.890448,-123.697906
92200,1,49.178467,-123.130209
92201,1,49.045433,-122.798231
